mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.831,6,CP4,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,0.417,7,P8,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.484,8,C4,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,0.435,9,TP8,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.094,10,T8,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.144,11,P7,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.047,12,P3,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.606,13,CP3,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.982,14,CPZ,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.854,15,CZ,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.962,16,FC4,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.541,17,FT8,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.729,18,TP7,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-2.265,19,C3,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-2.698,20,FCZ,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-2.509,21,FZ,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.829,22,F4,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.237,23,F8,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-2.570,24,T7,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-3.399,25,FT7,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-3.386,26,FC3,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-3.245,27,F3,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,0.169,1,O2,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,2.082,2,O1,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,1.454,3,OZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,1.742,4,PZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.806,5,P4,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.453,6,CP4,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,1.690,7,P8,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.695,8,C4,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,1.199,9,TP8,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.048,10,T8,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,1.430,11,P7,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,1.393,12,P3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.614,13,CP3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.460,14,CPZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.278,15,CZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-1.520,16,FC4,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-1.502,17,FT8,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.702,18,TP7,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.179,19,C3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.553,20,FCZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-1.065,21,FZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-1.694,22,F4,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-2.404,23,F8,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.002,24,T7,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-1.389,25,FT7,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.715,26,FC3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.932,27,F3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-1.012,1,O2,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,0.579,2,O1,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.557,3,OZ,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.029,4,PZ,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.014,5,P4,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.227,6,CP4,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.277,7,P8,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.571,8,C4,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,0.432,9,TP8,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,0.050,10,T8,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,0.713,11,P7,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,0.135,12,P3,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.644,13,CP3,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.015,14,CPZ,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.563,15,CZ,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.666,16,FC4,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.294,17,FT8,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,0.684,18,TP7,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.158,19,C3,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.709,20,FCZ,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.512,21,FZ,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.970,22,F4,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.211,23,F8,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,0.930,24,T7,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,1.024,25,FT7,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.578,26,FC3,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.333,27,F3,74,Gendered_Referential_Gender-congruent_PRO,S302_exp1_newbins_2025
mean_amp,0.135,1,O2,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.140,2,O1,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.437,3,OZ,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.922,4,PZ,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.268,5,P4,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.743,6,CP4,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,0.348,7,P8,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-2.846,8,C4,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.289,9,TP8,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.728,10,T8,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-0.427,11,P7,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.106,12,P3,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.141,13,CP3,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.417,14,CPZ,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.864,15,CZ,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-3.779,16,FC4,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-2.210,17,FT8,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.015,18,TP7,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.453,19,C3,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-2.839,20,FCZ,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-3.669,21,FZ,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-3.503,22,F4,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-2.663,23,F8,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-1.590,24,T7,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-2.609,25,FT7,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-2.698,26,FC3,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,-3.138,27,F3,75,Gendered_Referential_Gender-incongruent_PRO,S302_exp1_newbins_2025
mean_amp,0.508,1,O2,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,1.864,2,O1,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,1.783,3,OZ,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.310,4,PZ,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.794,5,P4,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-1.575,6,CP4,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-1.231,7,P8,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-2.118,8,C4,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-2.939,9,TP8,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-3.025,10,T8,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.639,11,P7,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.934,12,P3,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,1.046,13,CP3,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.685,14,CPZ,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.608,15,CZ,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-1.601,16,FC4,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-1.751,17,FT8,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.003,18,TP7,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.763,19,C3,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.242,20,FCZ,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-1.105,21,FZ,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.464,22,F4,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.931,23,F8,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.091,24,T7,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.216,25,FT7,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.008,26,FC3,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,-0.330,27,F3,76,Gendered_Referential_sng_Gender-neutral PRO,S302_exp1_newbins_2025
mean_amp,0.031,1,O2,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.285,2,O1,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.280,3,OZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.636,4,PZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.436,5,P4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.351,6,CP4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.502,7,P8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.158,8,C4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-3.095,9,TP8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-3.233,10,T8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.283,11,P7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.775,12,P3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.898,13,CP3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.682,14,CPZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.292,15,CZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-2.376,16,FC4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-2.005,17,FT8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.546,18,TP7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.472,19,C3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.066,20,FCZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.260,21,FZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.968,22,F4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.896,23,F8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.002,24,T7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.440,25,FT7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.211,26,FC3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.069,27,F3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.565,1,O2,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.289,2,O1,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.083,3,OZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.190,4,PZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.045,5,P4,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.944,6,CP4,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.172,7,P8,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.476,8,C4,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.025,9,TP8,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.516,10,T8,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.151,11,P7,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.348,12,P3,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.031,13,CP3,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.174,14,CPZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.646,15,CZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.310,16,FC4,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.307,17,FT8,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.034,18,TP7,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.672,19,C3,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.300,20,FCZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,2.678,21,FZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.452,22,F4,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.814,23,F8,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.081,24,T7,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.354,25,FT7,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.419,26,FC3,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.998,27,F3,78,NonGendered_Referential Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.031,1,O2,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.822,2,O1,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.357,3,OZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.734,4,PZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.457,5,P4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.558,6,CP4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.252,7,P8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.383,8,C4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.495,9,TP8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.539,10,T8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.444,11,P7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.822,12,P3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.816,13,CP3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.874,14,CPZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.932,15,CZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.152,16,FC4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.088,17,FT8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.850,18,TP7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.835,19,C3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,1.548,20,FCZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.560,21,FZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.210,22,F4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-0.986,23,F8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.571,24,T7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.638,25,FT7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,0.423,26,FC3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
mean_amp,-1.059,27,F3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S302_exp1_newbins_2025
